trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14622,8N14622,13,Southern 3,692,0.016317572281318343,25.367881774902344
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14678,8N14678,13,Southern 3,693,0.010628713586913517,25.393404006958008
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30059,8L30059,13,Southern 3,694,0.006762500497712239,25.402944564819336
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73693,8N73693,13,Southern 3,695,0.012624921402523599,25.436767578125
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71492,8M71492,13,Southern 3,696,0.012088275081659876,25.459632873535156
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48765,8L48765,11,Southern 1,697,0.0023946284930514363,25.476375579833984
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87963,8N87963,13,Southern 3,698,0.009576805536459551,25.48805046081543
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14620,8N14620,13,Southern 3,699,0.011379123839063279,25.502605438232422
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72953,8N72953,13,Southern 3,700,0.012587886280595309,25.628910064697266
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52381,8L52381,11,Southern 1,701,0.008940623792562045,25.64278793334961
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939933,8939933,11,Southern 1,702,0.006840304415486064,25.66073226928711
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14564,8N14564,11,Southern 1,703,0.010884517553911635,25.66632652282715
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14568,8N14568,11,Southern 1,704,0.010490027794552437,25.713838577270508
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14612,8N14612,13,Southern 3,705,0.007872072134289374,25.71609115600586
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71158,8M71158,13,Southern 3,706,0.008773682893336129,25.768306732177734
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14295,8N14295,15,Southern 5,707,0.032988011698950534,25.769813537597656
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13855,8N13855,15,Southern 5,708,0.03562633208749324,25.775789260864258
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13665,8N13665,13,Southern 3,709,0.012291938337748946,25.811012268066406
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732298,8732298,8,Lovund,710,0.00045671886010777965,25.851566314697266
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13698,8N13698,13,Southern 3,711,0.008397165838306731,25.871368408203125
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30090,8L30090,13,Southern 3,712,0.0036137827206374875,25.886507034301758
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05286,8N05286,13,Southern 3,713,0.018565267187786335,25.89309310913086
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87943,8N87943,13,Southern 3,714,0.009428061918978112,25.91337776184082
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87876,8N87876,13,Southern 3,715,0.011324475905391294,25.9179630279541
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72937,8N72937,13,Southern 3,716,0.010873587275550298,25.918468475341797
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87936,8N87936,13,Southern 3,717,0.01124152366573282,25.92355728149414
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64182,8L64182,7,Onøy og Lurøy,718,0.0014236719461475011,25.953811645507812
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89753,8L89753,5,Hestmannøy,719,0.002221360668897805,25.963598251342773
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13856,8N13856,15,Southern 5,720,0.035743160760936386,26.00544548034668
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05192,8N05192,13,Southern 3,721,0.01088875291248036,26.00943374633789
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72877,8M72877,5,Hestmannøy,722,0.0005765555873880507,26.065120697021484
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73655,8N73655,13,Southern 3,723,0.010600798467703452,26.102516174316406
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05186,8N05186,13,Southern 3,724,0.007303773613767249,26.12704849243164
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06860,8N06860,11,Southern 1,725,0.0063074093351335,26.151092529296875
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87866,8N87866,13,Southern 3,726,0.009063287215608916,26.19361114501953
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14681,8N14681,13,Southern 3,727,0.012433004999437638,26.201086044311523
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87985,8N87985,13,Southern 3,728,0.007796091554677997,26.259254455566406
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72916,8N72916,13,Southern 3,729,0.014530974576828243,26.28492546081543
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73304,8N73304,15,Southern 5,730,0.034914992190398654,26.328847885131836
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13863,8N13863,15,Southern 5,731,0.0338790072976333,26.444047927856445
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87575,8N87575,11,Southern 1,732,0.00676598920209055,26.450244903564453
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73629,8N73629,13,Southern 3,733,0.007732981123771542,26.459308624267578
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981277,8981277,5,Hestmannøy,734,0.0006698303479744584,26.461898803710938
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87934,8N87934,13,Southern 3,735,0.008347866662852338,26.500202178955078
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28786,8N28786,15,Southern 5,736,0.03667723991493391,26.525985717773438
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8904575,8904575,11,Southern 1,737,0.00906229006497712,26.561214447021484
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73196,8N73196,15,Southern 5,738,0.03596169625370604,26.592021942138672
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87917,8N87917,13,Southern 3,739,0.00992743160522609,26.607162475585938
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87944,8N87944,13,Southern 3,740,0.009700515568929832,26.632400512695312
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72416,8M72416,13,Southern 3,741,0.0032542006845929297,26.691162109375
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06813,8N06813,6,Indre Kvarøy,742,0.003276239341191063,26.796560287475586
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71486,8M71486,13,Southern 3,743,0.007210008533366389,26.808034896850586
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14626,8N14626,13,Southern 3,744,0.009466074136534077,26.86211585998535
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87528,8N87528,11,Southern 1,745,0.0047971152173753515,26.930526733398438
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934426,8934426,8,Lovund,746,0.0030248928664196074,26.959728240966797
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73631,8N73631,13,Southern 3,747,0.010560615090854708,26.965219497680664
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72909,8N72909,13,Southern 3,748,0.010481089678042219,27.03605079650879
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13685,8N13685,13,Southern 3,749,0.008868749347565865,27.049036026000977
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73650,8N73650,13,Southern 3,750,0.012110859054430363,27.106014251708984
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14655,8N14655,13,Southern 3,751,0.011908756422927654,27.14613151550293
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87887,8N87887,13,Southern 3,752,0.011112382397911177,27.177988052368164
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13681,8N13681,13,Southern 3,753,0.011826907249833079,27.18976402282715
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31826,8M31826,12,Southern 2,754,0.0005086693465257087,27.190876007080078
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87576,8N87576,11,Southern 1,755,0.010279803606367191,27.21752166748047
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87979,8N87979,13,Southern 3,756,0.006970044121938328,27.227447509765625
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14579,8N14579,11,Southern 1,757,0.008817888729267231,27.26517677307129
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13659,8N13659,13,Southern 3,758,0.01325441383555839,27.265409469604492
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05289,8N05289,13,Southern 3,759,0.009104626539355063,27.365549087524414
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31485,8M31485,5,Hestmannøy,760,0.0003513147304856762,27.42231559753418
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05200,8N05200,13,Southern 3,761,0.003999756618414754,27.4230899810791
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89118,8L89118,13,Southern 3,762,0.012986369963166962,27.490636825561523
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8917953,8917953,2,Træna,763,8.535406281436826e-05,27.490856170654297
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14682,8N14682,13,Southern 3,764,0.009624691879037788,27.494449615478516
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87958,8N87958,13,Southern 3,765,0.011792693411677576,27.639705657958984
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05116,8N05116,12,Southern 2,766,-0.0003982680613246274,27.654788970947266
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87245,8N87245,2,Træna,767,0.0006708693299909863,27.714466094970703
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72577,8M72577,11,Southern 1,768,0.007822112328792517,27.756174087524414
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934406,8934406,8,Lovund,769,0.0024110755303331476,27.771270751953125
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73673,8N73673,13,Southern 3,770,0.011703411778089331,27.830636978149414
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800341,8800341,7,Onøy og Lurøy,771,0.0010728662670880145,27.95472526550293
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73086,8N73086,6,Indre Kvarøy,772,-0.00021244615706165804,28.01101303100586
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30768,8L30768,12,Southern 2,773,0.002528509017118787,28.018171310424805
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87956,8N87956,13,Southern 3,774,0.01280879880501211,28.019290924072266
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72933,8N72933,13,Southern 3,775,0.011098808133924476,28.02224349975586
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14688,8N14688,13,Southern 3,776,0.01012054381911487,28.03057289123535
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31764,8M31764,11,Southern 1,777,0.008705402616468114,28.057191848754883
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8598790,8598790,3,Selvær,778,0.0168852204925069,28.06068229675293
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73700,8N73700,13,Southern 3,779,0.01174594391849528,28.091114044189453
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73199,8N73199,15,Southern 5,780,0.03746490594293518,28.099864959716797
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05360,8N05360,15,Southern 5,781,0.033966210996880596,28.11322593688965
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14533,8N14533,11,Southern 1,782,0.006866367126852477,28.13140296936035
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14517,8N14517,11,Southern 1,783,0.007893766647821703,28.1404972076416
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87976,8N87976,13,Southern 3,784,0.01004593177795653,28.157102584838867
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05184,8N05184,13,Southern 3,785,0.004234383497063762,28.24760627746582
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72902,8N72902,13,Southern 3,786,0.007127614692958298,28.250051498413086
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05251,8N05251,13,Southern 3,787,0.012833398556432575,28.255952835083008
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06829,8N06829,11,Southern 1,788,0.010005273185846436,28.26667594909668
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14541,8N14541,11,Southern 1,789,0.006454310256644636,28.38439178466797
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48768,8L48768,11,Southern 1,790,0.007722939107143845,28.396089553833008
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72920,8N72920,13,Southern 3,791,0.009411867576682751,28.43524169921875
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06850,8N06850,11,Southern 1,792,0.005441240828523637,28.472597122192383
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48763,8L48763,11,Southern 1,793,0.0059828908548356175,28.556100845336914
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13689,8N13689,13,Southern 3,794,0.013041730475464312,28.656227111816406
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87983,8N87983,13,Southern 3,795,0.009446631708490477,28.750268936157227
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52389,8L52389,11,Southern 1,796,0.011038526741029077,28.754728317260742
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72905,8N72905,13,Southern 3,797,0.0072582647849751564,28.821199417114258
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73636,8N73636,13,Southern 3,798,0.007250882461159776,28.83221435546875
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87607,8N87607,15,Southern 5,799,0.035691995791416256,28.923053741455078
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87981,8N87981,13,Southern 3,800,0.007750814742671765,29.018230438232422
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72565,8M72565,11,Southern 1,801,0.00827320827740238,29.048561096191406
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14672,8N14672,13,Southern 3,802,0.009871762064551062,29.05286979675293
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05682,8N05682,15,Southern 5,803,0.03555672180392023,29.10232925415039
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72946,8N72946,13,Southern 3,804,0.010620540676590382,29.16714859008789
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651600,8651600,3,Selvær,805,0.00391274857074462,29.168914794921875
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71141,8M71141,13,Southern 3,806,0.006385966882269903,29.17523193359375
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30764,8L30764,12,Southern 2,807,0.0020521570337145487,29.230783462524414
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05279,8N05279,13,Southern 3,808,0.013423440981572173,29.262310028076172
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87617,8N87617,15,Southern 5,809,0.03378022385231998,29.2750186920166
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87972,8N87972,13,Southern 3,810,0.012742887705498496,29.296375274658203
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72958,8N72958,13,Southern 3,811,0.010915187797760139,29.309181213378906
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14286,8N14286,15,Southern 5,812,0.03285514909007662,29.357585906982422
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06999,8N06999,6,Indre Kvarøy,813,0.0015977716926505285,29.467012405395508
body_mass,14,Southern 4,0,631883636,1500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71324,8M71324,11,Southern 1,814,0.008947523560506498,29.511802673339844
