ringnr,island,score,rank
8N42499,14,1.0302289297214884e-06,3340
8732605,9,1.0320804904040415e-06,3341
8N28001,2,1.033933926919417e-06,3342
8N13610,14,1.0358345274852354e-06,3343
8N73930,12,1.0404460226709489e-06,3344
8N74000,14,1.0475483236405125e-06,3345
8L48455,5,1.0483278174433508e-06,3346
8P15000,15,1.0517256896491745e-06,3347
8N73691,13,1.0538208243815461e-06,3348
8L64856,3,1.0540180142015743e-06,3349
8N28915,2,1.0592934529540798e-06,3350
8N14545,11,1.0606982527860964e-06,3351
8747564,5,1.0646564945204773e-06,3352
8651543,4,1.0667225751603837e-06,3353
8N13098,14,1.0701387509470806e-06,3354
8N87879,13,1.073307203114382e-06,3355
8N72930,13,1.0736595754679001e-06,3356
8747487,9,1.074671160949947e-06,3357
8904661,2,1.0798959237945382e-06,3358
8L89508,5,1.081554401594076e-06,3359
8651869,5,1.083745351238008e-06,3360
8N87085,5,1.0843549489436555e-06,3361
8P11517,14,1.0843823474715464e-06,3362
8L57742,12,1.0918228134926267e-06,3363
8N73976,12,1.0945408916995802e-06,3364
8M72695,14,1.0964553780468123e-06,3365
8N87818,14,1.0981493119288643e-06,3366
8857101,7,1.0989481893375341e-06,3367
8N13860,15,1.1072684742430283e-06,3368
8L19987,4,1.1113160098830122e-06,3369
8681317,5,1.1145571079396177e-06,3370
8L30832,3,1.11734729557611e-06,3371
8917946,8,1.1176636007803609e-06,3372
8M72600,12,1.1177385204064194e-06,3373
8934338,10,1.119964437634735e-06,3374
8939906,11,1.1267052404395628e-06,3375
8N87586,11,1.1279105365247233e-06,3376
8L89725,4,1.1285861063470293e-06,3377
8N06683,14,1.1297960273992658e-06,3378
8N73646,13,1.1321756971938157e-06,3379
8M31206,6,1.1336672436357276e-06,3380
8P14808,14,1.1341185199853498e-06,3381
8L64996,10,1.1370871675353555e-06,3382
8N28550,3,1.143529573255364e-06,3383
8N73404,4,1.1470568779259338e-06,3384
8N42154,9,1.147262452150244e-06,3385
8939933,11,1.1524543417351651e-06,3386
8887134,9,1.1594441673423717e-06,3387
8N73620,13,1.1634826435624745e-06,3388
8N73227,12,1.1648347650883295e-06,3389
8L89613,4,1.1685498293445562e-06,3390
8N28281,2,1.1907441823666431e-06,3391
8981725,7,1.1913949720110395e-06,3392
8N73238,12,1.1943355957555468e-06,3393
8N87352,6,1.1979501266523584e-06,3394
8N05297,13,1.200495944431168e-06,3395
8L57814,2,1.2044272352795815e-06,3396
8N73618,13,1.2060337439834257e-06,3397
8L57975,13,1.2063442795806623e-06,3398
8P14012,8,1.2111094704891912e-06,3399
8P14341,15,1.2141094885009807e-06,3400
8P14865,15,1.2148991430649403e-06,3401
8N73527,4,1.2205978237034287e-06,3402
8P14959,14,1.2211063449285575e-06,3403
8N27080,14,1.2277952876615927e-06,3404
8M31625,4,1.228429852062618e-06,3405
8N14593,11,1.232154886565695e-06,3406
8M71360,12,1.23275095198494e-06,3407
8L48319,4,1.2355563967503258e-06,3408
8887481,6,1.237345209403884e-06,3409
8N14688,13,1.2395289843425417e-06,3410
8L89709,4,1.2450522630658156e-06,3411
8N06800,5,1.2474921788907523e-06,3412
8747701,8,1.2544988408080826e-06,3413
8P14961,14,1.2589155176101485e-06,3414
8N13116,14,1.26129009458964e-06,3415
8681063,9,1.2679216752076172e-06,3416
8168768,5,1.2692834729932656e-06,3417
8N06841,11,1.2725436437932558e-06,3418
8681393,7,1.2730770322377793e-06,3419
8681237,3,1.2800534463508484e-06,3420
8939340,7,1.2836198948207311e-06,3421
8800372,4,1.285173651943694e-06,3422
8L52574,10,1.286711380998895e-06,3423
8L30631,12,1.288466592086479e-06,3424
8P14958,14,1.2887420552942785e-06,3425
8730518,5,1.2895405454571574e-06,3426
8N42262,4,1.2930546517964103e-06,3427
8P11572,14,1.2992145457246806e-06,3428
8939807,1,1.2992597930860939e-06,3429
8N13135,14,1.300377903135086e-06,3430
8981198,11,1.3009612622738587e-06,3431
8N73991,12,1.3014165460845106e-06,3432
8P11558,14,1.301853785662388e-06,3433
8N14113,5,1.3026948408878525e-06,3434
8N05532,5,1.3029127181596323e-06,3435
8N05145,12,1.3031235255311913e-06,3436
8981538,3,1.3065672419543262e-06,3437
8N73910,11,1.3108015330942635e-06,3438
8N13113,14,1.3149122537470248e-06,3439
8747974,5,1.3149358153441426e-06,3440
8168638,5,1.316874886470032e-06,3441
8N28897,14,1.3177590005852835e-06,3442
8L52249,2,1.3190525578465895e-06,3443
8N14535,11,1.3203892059721056e-06,3444
8N06837,11,1.3354810732835176e-06,3445
8681001,4,1.3359323247641441e-06,3446
8747259,6,1.3389745845415746e-06,3447
8N14622,13,1.3402323020272888e-06,3448
8N72964,13,1.3427659268927528e-06,3449
8651883,4,1.343665928743576e-06,3450
8N87803,14,1.3437223742585047e-06,3451
8943345,11,1.3444659998640418e-06,3452
8981274,5,1.344570023320557e-06,3453
8800045,5,1.3449638391893615e-06,3454
8N14519,11,1.3492126811343041e-06,3455
8N14351,15,1.3536100595956668e-06,3456
8L89003,14,1.3562541738565415e-06,3457
8N87972,13,1.3605335311694944e-06,3458
8747813,10,1.360966437324862e-06,3459
8732588,7,1.3610533642349765e-06,3460
8N72946,13,1.365529783470265e-06,3461
8N73305,15,1.367548861708201e-06,3462
8P11533,15,1.3699544156864363e-06,3463
8M31255,8,1.3706506933885976e-06,3464
8N05602,14,1.3730569605741039e-06,3465
8N73667,13,1.3792447219884707e-06,3466
8L64291,10,1.383950291256042e-06,3467
8P14262,5,1.3850483355781762e-06,3468
8N28541,9,1.3926619431003928e-06,3469
8N05164,12,1.3931934290667414e-06,3470
8L89553,12,1.3945241477131276e-06,3471
8M31602,5,1.3945421528660518e-06,3472
8N06896,11,1.399804091306578e-06,3473
8934272,7,1.4041215763427317e-06,3474
8L30598,5,1.4164628225898923e-06,3475
8N87940,13,1.4280517461884301e-06,3476
8747744,9,1.4285902238952985e-06,3477
8M72606,5,1.4306514088957556e-06,3478
8N87809,14,1.4381899404725118e-06,3479
8N05124,12,1.4383804796125332e-06,3480
8N06519,4,1.4428518966269621e-06,3481
8N73960,12,1.4471114582192968e-06,3482
8816931,4,1.4472076372840093e-06,3483
8P11565,14,1.450630406907294e-06,3484
8N72642,2,1.4508887318243069e-06,3485
8N73666,13,1.4573748785551288e-06,3486
8L57988,13,1.4615673080697889e-06,3487
8N87160,10,1.4759302757738624e-06,3488
8N13629,14,1.477052173015636e-06,3489
8N05211,12,1.4795591880556458e-06,3490
8934531,1,1.482781442518899e-06,3491
8N05132,12,1.489460089487693e-06,3492
8N05251,13,1.4899109004318234e-06,3493
8L89273,5,1.4903876603966637e-06,3494
8N06861,11,1.495330532286232e-06,3495
8M31497,4,1.5001537008174637e-06,3496
8N14666,13,1.5032041176255007e-06,3497
8L48744,11,1.504580438904668e-06,3498
8P26697,7,1.5052658692837895e-06,3499
8934559,4,1.507837701808512e-06,3500
8P14329,14,1.5139073070713494e-06,3501
8N27361,5,1.5297605653330493e-06,3502
8N28683,5,1.5325665572163416e-06,3503
8934072,5,1.5332044540627976e-06,3504
8L48565,2,1.536837260118773e-06,3505
8L48448,5,1.539710837050734e-06,3506
8651548,4,1.54188808210165e-06,3507
8M71490,13,1.546805634689008e-06,3508
8732680,4,1.5493632190555218e-06,3509
8P14050,7,1.5529662205082673e-06,3510
8N28349,2,1.5555056727123429e-06,3511
8N06877,11,1.5575800063061251e-06,3512
8M31627,4,1.5619691069446162e-06,3513
8L52228,8,1.5653318143904471e-06,3514
8N06878,11,1.5677681659553855e-06,3515
8N06510,4,1.570718609400501e-06,3516
8M71296,5,1.5732016720448883e-06,3517
8N72673,11,1.5747325505799381e-06,3518
8939070,7,1.575396396447104e-06,3519
8P26523,9,1.5801570043549873e-06,3520
8N73662,13,1.5866677358644665e-06,3521
8118424,6,1.5882094999142282e-06,3522
8917812,8,1.596389893165906e-06,3523
8681068,9,1.5992428812339199e-06,3524
8L30777,12,1.6001883977878606e-06,3525
8887445,8,1.6011604344612351e-06,3526
8N73307,15,1.6102414974739077e-06,3527
8N87053,5,1.6106420730466198e-06,3528
8N06887,14,1.611206357665651e-06,3529
8309218,13,1.611743016383116e-06,3530
8L30767,12,1.612498863323708e-06,3531
8N73994,12,1.621125989004213e-06,3532
8N13695,13,1.6214866320751753e-06,3533
8L64398,3,1.6228361801040592e-06,3534
8M72577,11,1.6262918052234454e-06,3535
8747809,4,1.6278748589115821e-06,3536
8730462,8,1.6314504023284826e-06,3537
8N87556,11,1.6335181953763822e-06,3538
8M31771,11,1.645311996867349e-06,3539
8N87984,13,1.6471087214142699e-06,3540
8747739,7,1.6489460676893941e-06,3541
8L89269,5,1.6575279602193405e-06,3542
8N73800,15,1.6583441038164892e-06,3543
8N28799,1,1.6592798282033527e-06,3544
8N05242,13,1.6609862996119773e-06,3545
8P14976,14,1.6634378425806062e-06,3546
8N05895,11,1.6639556861264282e-06,3547
8N73611,14,1.6641923537008552e-06,3548
8N28499,2,1.666913703957107e-06,3549
8N05216,12,1.6671208413754357e-06,3550
8943263,11,1.6727042293496197e-06,3551
8168617,8,1.674230247772357e-06,3552
8N13634,14,1.6745514699323394e-06,3553
8N27927,5,1.6838814644870581e-06,3554
8N06890,11,1.688463157734077e-06,3555
8L89739,10,1.6973347101156833e-06,3556
8N73193,15,1.7002871217641768e-06,3557
8N73992,12,1.7086055095205666e-06,3558
8N73242,12,1.7108277035049468e-06,3559
8934406,8,1.7114311958721373e-06,3560
8L52344,11,1.714599534352601e-06,3561
8651522,6,1.7155679610247887e-06,3562
8N05647,11,1.7202206663569086e-06,3563
8800314,5,1.7208331684059885e-06,3564
8N05858,11,1.721453827485675e-06,3565
8M71332,12,1.7245421304323827e-06,3566
8P11549,14,1.7262617575397599e-06,3567
8M31704,4,1.7264998746213678e-06,3568
8L64176,2,1.7295900676117526e-06,3569
8732511,2,1.7312332438734757e-06,3570
8N06292,2,1.7326763099845266e-06,3571
8L64858,2,1.7336972888415403e-06,3572
8N27308,5,1.735814578296413e-06,3573
8N73491,12,1.7367905726928257e-06,3574
8934311,5,1.7468887989480208e-06,3575
8N13655,13,1.7513559642523546e-06,3576
8N06472,12,1.754766287831444e-06,3577
8N05612,14,1.7586508320732719e-06,3578
8N14521,11,1.762015926942695e-06,3579
8N06688,14,1.766682032666722e-06,3580
8N87944,13,1.768996753526153e-06,3581
8N27621,14,1.770435716252905e-06,3582
8934529,1,1.7720060263570758e-06,3583
8732502,8,1.7757978412191733e-06,3584
8P14060,4,1.7776503398181376e-06,3585
8887210,4,1.7781532051230897e-06,3586
8N87985,13,1.779764147613605e-06,3587
8P14811,15,1.7811755697039189e-06,3588
8N73199,15,1.7828974705480505e-06,3589
8N14664,13,1.7846562627710227e-06,3590
8N13625,14,1.7848971367584454e-06,3591
8N27066,14,1.7853095783948447e-06,3592
8M71532,4,1.7939673853106797e-06,3593
8N28016,9,1.7994929510933844e-06,3594
8981825,7,1.8009923223871738e-06,3595
8L89030,8,1.801535745471483e-06,3596
8N72499,2,1.8080487311777915e-06,3597
8M71317,5,1.8092073936770703e-06,3598
8981742,9,1.8177148604081594e-06,3599
8800497,4,1.819639351197111e-06,3600
8939534,5,1.8220164292870322e-06,3601
8N73675,13,1.8304150444237166e-06,3602
8N87583,11,1.8311768883449986e-06,3603
8N14292,15,1.8321800752119088e-06,3604
8N73245,14,1.8331488718104083e-06,3605
8N73968,12,1.835122304782999e-06,3606
8N73226,12,1.8373738157606567e-06,3607
8L19928,10,1.8394330254523084e-06,3608
8747100,5,1.842530764406547e-06,3609
8N87921,13,1.8432650961131003e-06,3610
8M72610,6,1.848537181103893e-06,3611
8N05708,4,1.8601231346337954e-06,3612
8N27916,5,1.8639527894492858e-06,3613
8P11606,9,1.8720660364124342e-06,3614
8P14974,14,1.877492309176887e-06,3615
8N06829,11,1.8785586632930062e-06,3616
8N27408,7,1.881140228476852e-06,3617
8800321,10,1.8868202573685267e-06,3618
8681070,9,1.8893435935751768e-06,3619
8N05277,13,1.9000882502950844e-06,3620
8N05117,12,1.906108266780393e-06,3621
8732288,5,1.909934198351948e-06,3622
8904640,7,1.9120366232527886e-06,3623
8730945,3,1.9140215368196323e-06,3624
8943168,6,1.9185083601769293e-06,3625
8N87562,11,1.921595867315773e-06,3626
8N14567,11,1.9218127818021458e-06,3627
8N13613,14,1.9242199869040633e-06,3628
8794367,4,1.9243207134422846e-06,3629
8N87853,14,1.929009613377275e-06,3630
8N13675,13,1.9292933615133734e-06,3631
8N27330,4,1.929803488565085e-06,3632
8N42533,4,1.9332560441398527e-06,3633
8L64916,4,1.934662861913239e-06,3634
8939368,7,1.9377614535187604e-06,3635
8N14583,11,1.940344779072234e-06,3636
8N72130,9,1.9403530586714623e-06,3637
8934400,1,1.941186880571877e-06,3638
8N87707,6,1.9423294475018338e-06,3639
8N87630,15,1.942665790011233e-06,3640
8N05182,13,1.949604765627555e-06,3641
8N14212,7,1.955422021637787e-06,3642
8N14581,11,1.959995074685139e-06,3643
8N87605,15,1.964171545409954e-06,3644
8934095,4,1.969850245586713e-06,3645
8N06873,11,1.9701342353073414e-06,3646
8N06855,11,1.9711573031599983e-06,3647
8N05230,12,1.971547874290991e-06,3648
8L52388,11,1.9739247818506556e-06,3649
8N28248,7,1.974121104808546e-06,3650
8N05006,4,1.974873669041699e-06,3651
8N73797,15,1.9871237100232975e-06,3652
8934215,3,1.990072348689864e-06,3653
8L64849,9,1.995758680095605e-06,3654
8N73917,11,2.0004499106107687e-06,3655
8N87528,11,2.0017870809851956e-06,3656
8N72937,13,2.0054460492247017e-06,3657
8981095,11,2.0161829183962254e-06,3658
8M31711,4,2.0162267375667398e-06,3659
8N87830,14,2.0232699853295344e-06,3660
8N87627,15,2.026771198870847e-06,3661
8747672,9,2.0270853724468907e-06,3662
8939038,4,2.027241180257988e-06,3663
8939684,11,2.0337566866146517e-06,3664
8N28914,2,2.0521065380307846e-06,3665
8N05260,13,2.052235061000829e-06,3666
8M71201,6,2.053188808304185e-06,3667
8N87942,13,2.0588174152180727e-06,3668
8N05693,15,2.058930874682119e-06,3669
8L52394,12,2.0604793746770156e-06,3670
8N06880,11,2.0688236190835596e-06,3671
8887221,4,2.071242704460019e-06,3672
8N72448,3,2.0715981463581556e-06,3673
8N87922,13,2.075617004493324e-06,3674
8800035,5,2.0760703520750212e-06,3675
8N05447,6,2.076648058846331e-06,3676
8887305,7,2.080801209558558e-06,3677
8P14957,14,2.0832697487094265e-06,3678
8N73682,13,2.0844446453338605e-06,3679
8M71452,13,2.085933374473825e-06,3680
8L48608,6,2.0921304825782805e-06,3681
8N14625,13,2.101520863106998e-06,3682
8N87552,11,2.103960980548436e-06,3683
8M31706,4,2.1044394316049875e-06,3684
8P11569,14,2.1054057235403434e-06,3685
8N42718,5,2.1100343019497814e-06,3686
8N06371,5,2.11328074328776e-06,3687
8N87918,13,2.1139665022928966e-06,3688
8N27414,5,2.1192980739215272e-06,3689
8N42536,4,2.119886431728446e-06,3690
8N73186,15,2.121005536537268e-06,3691
8N14348,15,2.126919753209222e-06,3692
8P14607,7,2.128980355564636e-06,3693
8934231,3,2.1297487933225057e-06,3694
8N73664,13,2.1322055800965245e-06,3695
8747862,9,2.132246489594536e-06,3696
8M71447,13,2.137410660907335e-06,3697
8N06895,14,2.140871401934419e-06,3698
8P11429,1,2.150003069800732e-06,3699
8747879,1,2.154828166567313e-06,3700
8N06439,2,2.1572396633473545e-06,3701
8981224,11,2.160871218848115e-06,3702
8N27090,14,2.1619185872623348e-06,3703
8857407,5,2.16272492536973e-06,3704
8981582,2,2.1674095762591605e-06,3705
8N05057,4,2.168945570701908e-06,3706
8747310,8,2.1698319727647686e-06,3707
8934890,7,2.170676291157747e-06,3708
8M71520,5,2.1788060848848545e-06,3709
8732279,1,2.1817719897399e-06,3710
8N28684,5,2.1827576333066645e-06,3711
8N13620,14,2.1849700999609922e-06,3712
8981185,12,2.1864493646717165e-06,3713
8N87545,11,2.1883971328406915e-06,3714
8N14052,4,2.1929964759692666e-06,3715
8N87253,8,2.194158639667876e-06,3716
8939373,7,2.1942326497992326e-06,3717
8N73431,11,2.1987323179928353e-06,3718
8M72933,5,2.199420237047889e-06,3719
8L52358,11,2.2010383418091806e-06,3720
8N05267,13,2.20114765170365e-06,3721
8N27917,5,2.2062566813474405e-06,3722
8N87906,13,2.207031911893864e-06,3723
8887357,10,2.2075454033654296e-06,3724
8N73885,5,2.2077484231886046e-06,3725
8P14815,14,2.214041842307779e-06,3726
8N05166,12,2.2140989131003153e-06,3727
8M31551,6,2.2143536853036494e-06,3728
8N14624,13,2.2213299644135986e-06,3729
8M71513,1,2.2221005124833937e-06,3730
8L89562,12,2.2290524839263526e-06,3731
8681403,5,2.2305728180072038e-06,3732
8747117,6,2.233425220765639e-06,3733
8N06687,14,2.2357471607392654e-06,3734
8N72691,11,2.2361447804541967e-06,3735
8N87565,11,2.239465686670883e-06,3736
8P14956,14,2.2403297599282723e-06,3737
8N73503,5,2.2408792119676946e-06,3738
8L89268,5,2.242730261059478e-06,3739
8N73987,12,2.2430049284594133e-06,3740
8L52535,5,2.2483257566818793e-06,3741
8L64184,11,2.2487765818368644e-06,3742
8N87588,11,2.252226295240689e-06,3743
8N28848,5,2.2529824263983755e-06,3744
8N05139,12,2.2560504078228405e-06,3745
8N28405,9,2.256326069982606e-06,3746
8N06581,4,2.2582337919629936e-06,3747
8N14534,11,2.263678538838576e-06,3748
8N05636,14,2.265769921905303e-06,3749
8N14157,6,2.275110617233622e-06,3750
8L89650,4,2.2764615437154134e-06,3751
8N05168,12,2.2793724383518565e-06,3752
8N73528,4,2.2797008227826154e-06,3753
8598631,2,2.2803521915193414e-06,3754
8N72945,13,2.2811428266322764e-06,3755
8747599,8,2.2820337903795007e-06,3756
8M72584,11,2.2826112342499982e-06,3757
8L64169,3,2.2830106019000596e-06,3758
8981824,5,2.2881934000906767e-06,3759
8N14663,13,2.2915778572496492e-06,3760
8800029,4,2.2932288175070425e-06,3761
8P11319,4,2.2943772250982875e-06,3762
8N73613,14,2.29449167576945e-06,3763
8943066,10,2.2948212290430092e-06,3764
8L30416,8,2.2957036094339855e-06,3765
8P14997,15,2.2986377530287427e-06,3766
8N14523,11,2.2991247305981233e-06,3767
8N13455,11,2.300259779985936e-06,3768
8L48478,4,2.3009972913712318e-06,3769
8917944,8,2.3028028408589307e-06,3770
8N06700,14,2.306365786353126e-06,3771
8N05278,13,2.3125106167753984e-06,3772
8N27010,14,2.3150217955958396e-06,3773
8P14863,14,2.315846870715177e-06,3774
8N73671,13,2.3216541862325357e-06,3775
8M71310,5,2.326502396954311e-06,3776
8651790,2,2.3309628076617628e-06,3777
8N73097,5,2.335367526029586e-06,3778
8N13850,15,2.3393511128233513e-06,3779
8934405,8,2.3408433662552852e-06,3780
8939736,7,2.347760585053038e-06,3781
8N14604,13,2.3485363271902315e-06,3782
8N13983,5,2.3515705152021837e-06,3783
8N27065,14,2.3542251028629835e-06,3784
8N73945,12,2.3575526597596763e-06,3785
8N05140,12,2.3578736545459833e-06,3786
8N73012,4,2.3593315603420706e-06,3787
8N27086,14,2.360881246943336e-06,3788
8N06485,12,2.3629972361050022e-06,3789
8N87806,14,2.371707751080976e-06,3790
8981972,2,2.3792533028199614e-06,3791
8L89704,4,2.38493549886698e-06,3792
8L48757,11,2.3908469017897005e-06,3793
8N73685,13,2.391806495083415e-06,3794
8M71372,12,2.392203896306455e-06,3795
8N73383,6,2.3933502859563305e-06,3796
8M71307,6,2.394030673258385e-06,3797
8N28909,8,2.395546971456497e-06,3798
8M31769,11,2.400158942594821e-06,3799
8N73187,15,2.4015764257256933e-06,3800
8747698,4,2.406061639703694e-06,3801
8934403,8,2.406720227554615e-06,3802
8M72016,2,2.420024998173176e-06,3803
8N13915,8,2.4211735052404038e-06,3804
8N27405,7,2.4220106524808216e-06,3805
8N73640,13,2.422087675313378e-06,3806
8N27084,14,2.4230965323113196e-06,3807
8M31374,5,2.424441618131823e-06,3808
8N73564,6,2.424867147965415e-06,3809
8L52624,2,2.4281985133711714e-06,3810
8M72529,11,2.4288732447530492e-06,3811
8N13970,5,2.430704171274556e-06,3812
8N28783,5,2.43234012486937e-06,3813
8732690,5,2.4373791944753975e-06,3814
8732660,5,2.4380585159633483e-06,3815
8L30168,12,2.4390386101913464e-06,3816
8P14606,7,2.4402571625614655e-06,3817
8N73437,11,2.4403565248576342e-06,3818
8N28003,2,2.447810857120203e-06,3819
8N05983,14,2.4499999540239514e-06,3820
8N06684,14,2.45431844803079e-06,3821
8887346,5,2.4549862587264215e-06,3822
8N13937,5,2.455626315622794e-06,3823
8939629,5,2.4637881779199233e-06,3824
8N27918,2,2.470410152000113e-06,3825
8L89387,5,2.4704424106403167e-06,3826
8887496,7,2.471755465194292e-06,3827
8M71206,5,2.471800712555705e-06,3828
8N05111,12,2.4851963189576054e-06,3829
8747294,9,2.490527549525723e-06,3830
8N73644,13,2.493746023901622e-06,3831
8681355,5,2.4946574370687813e-06,3832
8N73966,12,2.500521773640685e-06,3833
8732249,5,2.5048988021580954e-06,3834
8M71358,12,2.5067151909752283e-06,3835
8N14609,13,2.5079775198832976e-06,3836
8P26541,2,2.511273546446091e-06,3837
8N28060,7,2.5115594439739652e-06,3838
8N05572,2,2.5136021122307284e-06,3839
8N14520,11,2.5149718112515984e-06,3840
8747979,5,2.5185200911437278e-06,3841
8N87951,13,2.518581197819003e-06,3842
8N14597,11,2.519204372219974e-06,3843
8M72602,5,2.523305738577619e-06,3844
8L30882,4,2.5241540271281337e-06,3845
8N73609,14,2.5243374750516523e-06,3846
8N73626,11,2.5338133582408773e-06,3847
8P11570,14,2.5359356072840455e-06,3848
8L89430,5,2.5370198812879607e-06,3849
8N42126,6,2.543446925074022e-06,3850
8N06471,12,2.5460072379246412e-06,3851
8N72909,13,2.5479473606537795e-06,3852
8M71374,12,2.5486530148555175e-06,3853
8934368,5,2.5494559992012e-06,3854
8747728,5,2.5507194081342277e-06,3855
8M71328,11,2.5508088583592325e-06,3856
8N87273,8,2.5549934434820898e-06,3857
8N73604,14,2.5587617074052105e-06,3858
8L89521,5,2.558801952545764e-06,3859
8934364,5,2.561802318723494e-06,3860
8N13854,15,2.5618816152928048e-06,3861
8598591,1,2.5621990040747278e-06,3862
8N05263,13,2.5658184767962666e-06,3863
8N14686,13,2.5667326184475314e-06,3864
8N27476,2,2.5670784111753164e-06,3865
8N72901,13,2.56894691119669e-06,3866
8N05658,13,2.57057058661303e-06,3867
8N06823,11,2.5759067057151697e-06,3868
8M71494,13,2.583630561048267e-06,3869
