target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
7,Onøy og Lurøy,3,3014,2410,2410,8N27320,6,Indre Kvarøy,-2.6684210206129945e-05,3035,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1978,1978,8N13679,13,Southern 3,-2.6804394982781928e-05,3036,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,923,923,8M71289,5,Hestmannøy,-2.69924358379647e-05,3037,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2977,2977,8N73083,6,Indre Kvarøy,-2.728840858193242e-05,3038,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5235,5235,8943064,6,Indre Kvarøy,-2.7292213659523836e-05,3039,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5372,5372,8981393,12,Southern 2,-2.7308386563729137e-05,3040,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4090,4090,8P26650,8,Lovund,-2.736509335152959e-05,3041,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1359,1359,8N05238,13,Southern 3,-2.754745508348755e-05,3042,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1625,1625,8N05933,2,Træna,-2.7584993262862874e-05,3043,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,675,675,8L89992,2,Træna,-2.769322277615751e-05,3044,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,656,656,8L89751,5,Hestmannøy,-2.7722960229542086e-05,3045,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1459,1459,8N05574,8,Lovund,-2.7753595915158033e-05,3046,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,43,43,8L19932,10,Aldra,-2.8497057413854888e-05,3047,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5071,5071,8934426,8,Lovund,-2.8579911651931204e-05,3048,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3702,3702,8N87923,13,Southern 3,-2.8587947559065018e-05,3049,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5140,5140,8939175,0,Nesøy,-2.9293350660239136e-05,3050,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1907,1907,8N13608,14,Southern 4,-2.936477320858645e-05,3051,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,434,434,8L64093,12,Southern 2,-2.9400284412943178e-05,3052,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1461,1461,8N05359,15,Southern 5,-2.9462225973188593e-05,3053,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4637,4637,8747777,5,Hestmannøy,-2.9496341275837556e-05,3054,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,803,803,8M31771,11,Southern 1,-2.9587822144841457e-05,3055,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3428,3428,8N87255,8,Lovund,-2.962274568033989e-05,3056,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3697,3697,8N87918,13,Southern 3,-2.9630983157820227e-05,3057,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4714,4714,8800101,10,Aldra,-2.9698301181119946e-05,3058,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4179,4179,8573281,3,Selvær,-2.975924714812915e-05,3059,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,993,993,8M71490,13,Southern 3,-3.0115621999413227e-05,3060,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2367,2367,8N27079,14,Southern 4,-3.013933385160858e-05,3061,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4481,4481,8732653,5,Hestmannøy,-3.0193872883755023e-05,3062,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1117,1117,8M72606,5,Hestmannøy,-3.020545335487443e-05,3063,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3526,3526,8N87584,11,Southern 1,-3.065561120790122e-05,3064,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1918,1918,8N13617,14,Southern 4,-3.093949403403284e-05,3065,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1362,1362,8N05241,13,Southern 3,-3.0941328806290965e-05,3066,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1729,1729,8N06682,14,Southern 4,-3.097649547486203e-05,3067,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3025,3025,8N73227,12,Southern 2,-3.098921554908634e-05,3068,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2590,2590,8N28776,5,Hestmannøy,-3.132234262261696e-05,3069,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2787,2787,8N72065,2,Træna,-3.141999897216412e-05,3070,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1103,1103,8M72574,11,Southern 1,-3.1542647495499814e-05,3071,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2836,2836,8N72574,4,Gjerøy,-3.161064285233835e-05,3072,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2930,2930,8N72932,13,Southern 3,-3.163242349571854e-05,3073,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1259,1259,8N05137,12,Southern 2,-3.167684843338944e-05,3074,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2682,2682,8N42457,14,Southern 4,-3.175561330945417e-05,3075,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,939,939,8M71313,5,Hestmannøy,-3.182201335476538e-05,3076,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2801,2801,8N72332,4,Gjerøy,-3.2099189501258624e-05,3077,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1589,1589,8N05860,11,Southern 1,-3.218372355227532e-05,3078,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2550,2550,8N28511,2,Træna,-3.221825922726851e-05,3079,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1809,1809,8N06869,11,Southern 1,-3.255080452732276e-05,3080,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1814,1814,8N06874,11,Southern 1,-3.257415821145568e-05,3081,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2221,2221,8N14607,13,Southern 3,-3.2607798776406253e-05,3082,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,657,657,8L89752,5,Hestmannøy,-3.2635531556573784e-05,3083,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1425,1425,8N05306,13,Southern 3,-3.2654280199810283e-05,3084,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4560,4560,8747399,6,Indre Kvarøy,-3.269595885628765e-05,3085,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4305,4305,8681132,5,Hestmannøy,-3.289442292017039e-05,3086,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1329,1329,8N05208,12,Southern 2,-3.296268590793891e-05,3087,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2529,2529,8N28349,2,Træna,-3.304660174222214e-05,3088,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4653,4653,8747882,1,Myken,-3.3123966788837776e-05,3089,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1355,1355,8N05234,12,Southern 2,-3.313811021526503e-05,3090,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1810,1810,8N06870,11,Southern 1,-3.316650056047088e-05,3091,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3451,3451,8N87369,4,Gjerøy,-3.337494895324172e-05,3092,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4742,4742,8800354,5,Hestmannøy,-3.355338738908753e-05,3093,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1264,1264,8N05142,12,Southern 2,-3.3675497025924255e-05,3094,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,597,597,8L89509,5,Hestmannøy,-3.380327395430427e-05,3095,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,220,220,8L48565,2,Træna,-3.386311641082692e-05,3096,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1562,1562,8N05713,6,Indre Kvarøy,-3.3976288511727226e-05,3097,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4205,4205,8598790,3,Selvær,-3.418300023712793e-05,3098,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4679,4679,8794342,9,Sleneset,-3.4195774738732945e-05,3099,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,646,646,8L89723,4,Gjerøy,-3.425335180021192e-05,3100,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4699,4699,8800045,5,Hestmannøy,-3.425604653918141e-05,3101,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4912,4912,8887202,4,Gjerøy,-3.4446376099202795e-05,3102,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1063,1063,8M72272,2,Træna,-3.464454352849491e-05,3103,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2508,2508,8N28082,2,Træna,-3.469009444699231e-05,3104,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1691,1691,8N06487,12,Southern 2,-3.519185344071335e-05,3105,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2437,2437,8N27474,2,Træna,-3.525736047938828e-05,3106,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1749,1749,8N06736,5,Hestmannøy,-3.5302860525006085e-05,3107,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,351,351,8L52418,4,Gjerøy,-3.5316702472275585e-05,3108,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5374,5374,8981536,3,Selvær,-3.546229673461056e-05,3109,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5092,5092,8934559,4,Gjerøy,-3.569971948289473e-05,3110,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1405,1405,8N05285,13,Southern 3,-3.5825464702045165e-05,3111,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3505,3505,8N87562,11,Southern 1,-3.60292507657331e-05,3112,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5254,5254,8943164,3,Selvær,-3.6038405849312534e-05,3113,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4417,4417,8730928,2,Træna,-3.623639696688191e-05,3114,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1511,1511,8N05656,13,Southern 3,-3.628446823513258e-05,3115,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1094,1094,8M72545,11,Southern 1,-3.65065183611275e-05,3116,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1590,1590,8N05861,11,Southern 1,-3.676705648394007e-05,3117,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1567,1567,8N05724,3,Selvær,-3.676832687941334e-05,3118,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2294,2294,8N14682,13,Southern 3,-3.685780394959946e-05,3119,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2207,2207,8N14593,11,Southern 1,-3.6937901885797376e-05,3120,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4784,4784,8800537,10,Aldra,-3.7036250995764045e-05,3121,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1919,1919,8N13610,14,Southern 4,-3.7210365245480376e-05,3122,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4545,4545,8747288,3,Selvær,-3.742108315893444e-05,3123,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5312,5312,8981036,4,Gjerøy,-3.750027712397685e-05,3124,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3949,3949,8P14632,2,Træna,-3.755067936429997e-05,3125,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,800,800,8L89553,12,Southern 2,-3.7628990873130596e-05,3126,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1105,1105,8M72576,11,Southern 1,-3.764542263226131e-05,3127,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2843,2843,8N72633,4,Gjerøy,-3.7682893061426815e-05,3128,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3455,3455,8N87483,14,Southern 4,-3.7905112971216295e-05,3129,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,589,589,8L89467,6,Indre Kvarøy,-3.808502918279583e-05,3130,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4597,4597,8747604,4,Gjerøy,-3.833417728602268e-05,3131,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,677,677,8L89995,3,Selvær,-3.838368534294367e-05,3132,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4261,4261,8681002,4,Gjerøy,-3.843619699614581e-05,3133,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,369,369,8L52597,6,Indre Kvarøy,-3.8504781568077173e-05,3134,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5148,5148,8939278,12,Southern 2,-3.8558605639927334e-05,3135,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2987,2987,8N73183,15,Southern 5,-3.8867445176732106e-05,3136,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1514,1514,8N05659,13,Southern 3,-3.8873291132582586e-05,3137,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1061,1061,8M72263,8,Lovund,-3.8898475382138174e-05,3138,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,363,363,8L52551,4,Gjerøy,-3.9121006860293184e-05,3139,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,295,295,8L52310,5,Hestmannøy,-3.922905969674997e-05,3140,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2081,2081,8N14149,6,Indre Kvarøy,-3.929209723038313e-05,3141,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,701,701,8M31253,8,Lovund,-3.940084129532329e-05,3142,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3511,3511,8N87568,11,Southern 1,-3.9501047652543105e-05,3143,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4746,4746,8800371,4,Gjerøy,-3.9651494579029664e-05,3144,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4398,4398,8730518,5,Hestmannøy,-3.971783683359959e-05,3145,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5179,5179,8939574,6,Indre Kvarøy,-3.9799912962537874e-05,3146,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3457,3457,8N87514,11,Southern 1,-3.991117170026042e-05,3147,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2364,2364,8N27076,14,Southern 4,-4.000873692013185e-05,3148,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3372,3372,8N73983,12,Southern 2,-4.048832797847679e-05,3149,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,208,208,8L48459,10,Aldra,-4.066945865343591e-05,3150,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4629,4629,8747742,9,Sleneset,-4.0770236931148005e-05,3151,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1280,1280,8N05159,12,Southern 2,-4.09892966224136e-05,3152,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4798,4798,8800616,5,Hestmannøy,-4.1028993806961727e-05,3153,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3663,3663,8N87883,13,Southern 3,-4.104734764194061e-05,3154,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2166,2166,8N14551,11,Southern 1,-4.106047824433604e-05,3155,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3176,3176,8N73602,14,Southern 4,-4.113187456139266e-05,3156,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4893,4893,8866745,4,Gjerøy,-4.12235342528533e-05,3157,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4474,4474,8732644,5,Hestmannøy,-4.1241729438525885e-05,3158,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1043,1043,8M72018,2,Træna,-4.1323103153195435e-05,3159,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4618,4618,8747705,5,Hestmannøy,-4.149566901085443e-05,3160,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1677,1677,8N06473,12,Southern 2,-4.154436549094241e-05,3161,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1623,1623,8N05907,0,Nesøy,-4.160996759073707e-05,3162,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1265,1265,8N05143,12,Southern 2,-4.164036527849871e-05,3163,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4850,4850,8857226,6,Indre Kvarøy,-4.164326911077148e-05,3164,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3234,3234,8N73660,13,Southern 3,-4.166229736682559e-05,3165,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3863,3863,8P11786,2,Træna,-4.1739725369775924e-05,3166,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,780,780,8M31627,4,Gjerøy,-4.187982196288076e-05,3167,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5354,5354,8981281,5,Hestmannøy,-4.193834250995732e-05,3168,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,461,461,8L64278,5,Hestmannøy,-4.235822747212015e-05,3169,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3474,3474,8N87531,11,Southern 1,-4.259866059297731e-05,3170,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4232,4232,8651783,3,Selvær,-4.268766345969816e-05,3171,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4831,4831,8816940,4,Gjerøy,-4.2946124506419855e-05,3172,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4508,4508,8747101,5,Hestmannøy,-4.3023284372425914e-05,3173,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2510,2510,8N28086,2,Træna,-4.315492465072207e-05,3174,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4792,4792,8800592,5,Hestmannøy,-4.323689568731803e-05,3175,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2302,2302,8N14690,13,Southern 3,-4.324851190715559e-05,3176,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1723,1723,8N06676,14,Southern 4,-4.3405630795197714e-05,3177,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,394,394,8L52973,4,Gjerøy,-4.3430042974055056e-05,3178,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1768,1768,8N06828,11,Southern 1,-4.3450303063907356e-05,3179,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2096,2096,8N14201,5,Hestmannøy,-4.354218550217717e-05,3180,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3798,3798,8P11523,14,Southern 4,-4.3579422256242176e-05,3181,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3674,3674,8N87894,13,Southern 3,-4.372308942604e-05,3182,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4171,4171,8537612,4,Gjerøy,-4.4037040218473414e-05,3183,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,224,224,8L48598,2,Træna,-4.406385453817305e-05,3184,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4260,4260,8681001,4,Gjerøy,-4.4268097813092156e-05,3185,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3670,3670,8N87890,13,Southern 3,-4.431852456518101e-05,3186,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4813,4813,8816455,6,Indre Kvarøy,-4.442011671363648e-05,3187,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3263,3263,8N73690,13,Southern 3,-4.472176214422807e-05,3188,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4867,4867,8857277,10,Aldra,-4.492900223545704e-05,3189,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3009,3009,8N73211,12,Southern 2,-4.502032793505674e-05,3190,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2200,2200,8N14586,11,Southern 1,-4.5098553337659514e-05,3191,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1025,1025,8M71819,6,Indre Kvarøy,-4.5215929893759196e-05,3192,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1147,1147,8M72698,14,Southern 4,-4.5234660872571776e-05,3193,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4247,4247,8651884,0,Nesøy,-4.551555899125259e-05,3194,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3827,3827,8P11553,14,Southern 4,-4.5753714183320515e-05,3195,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1953,1953,8N13653,14,Southern 4,-4.612788054855085e-05,3196,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1096,1096,8M72557,11,Southern 1,-4.651891834719264e-05,3197,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2879,2879,8N72698,11,Southern 1,-4.654513165393899e-05,3198,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4334,4334,8681317,5,Hestmannøy,-4.667854584895881e-05,3199,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1026,1026,8M71823,5,Hestmannøy,-4.679701191040808e-05,3200,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4700,4700,8800046,5,Hestmannøy,-4.685820440193788e-05,3201,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,305,305,8L52334,12,Southern 2,-4.715764914590317e-05,3202,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4129,4129,8168772,5,Hestmannøy,-4.736315118802029e-05,3203,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2684,2684,8N42476,14,Southern 4,-4.7364111889133534e-05,3204,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5385,5385,8981657,2,Træna,-4.7365295646762535e-05,3205,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1011,1011,8M71531,4,Gjerøy,-4.753509502916517e-05,3206,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1492,1492,8N05636,14,Southern 4,-4.7940604554768393e-05,3207,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2141,2141,8N14525,11,Southern 1,-4.795156319926941e-05,3208,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1340,1340,8N05219,12,Southern 2,-4.796809708737186e-05,3209,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2254,2254,8N14641,13,Southern 3,-4.824476538018735e-05,3210,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1407,1407,8N05287,13,Southern 3,-4.839688098954301e-05,3211,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2192,2192,8N14578,11,Southern 1,-4.840292306269271e-05,3212,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1438,1438,8N05444,6,Indre Kvarøy,-4.851484132649852e-05,3213,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5195,5195,8939704,6,Indre Kvarøy,-4.896171835620487e-05,3214,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,908,908,8M71238,6,Indre Kvarøy,-4.9105981514469335e-05,3215,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,270,270,8L49991,6,Indre Kvarøy,-4.9215843982113874e-05,3216,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5399,5399,8981734,10,Aldra,-4.924458874319526e-05,3217,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3500,3500,8N87557,11,Southern 1,-4.9294100728151656e-05,3218,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5156,5156,8939392,6,Indre Kvarøy,-4.9359771207035874e-05,3219,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5396,5396,8981722,6,Indre Kvarøy,-4.940987069393551e-05,3220,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2306,2306,8N14718,3,Selvær,-4.9494959242596945e-05,3221,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3346,3346,8N73957,12,Southern 2,-4.952909659915856e-05,3222,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,398,398,8L57729,3,Selvær,-4.957024154206357e-05,3223,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3625,3625,8N87843,14,Southern 4,-4.971763799070163e-05,3224,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2159,2159,8N14543,11,Southern 1,-4.973350223394179e-05,3225,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4820,4820,8816497,5,Hestmannøy,-4.98072186544842e-05,3226,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4264,4264,8681008,0,Nesøy,-5.0247290478657724e-05,3227,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2376,2376,8N27088,14,Southern 4,-5.073117010124077e-05,3228,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1986,1986,8N13687,13,Southern 3,-5.0805247383155226e-05,3229,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,249,249,8L48757,11,Southern 1,-5.100839040263289e-05,3230,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3722,3722,8N87943,13,Southern 3,-5.10197989045371e-05,3231,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2085,2085,8N14162,5,Hestmannøy,-5.1056696266089665e-05,3232,0.056648247556695605,50
