trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981265,8981265,5,Hestmannøy,2458,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981272,8981272,5,Hestmannøy,2459,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981274,8981274,5,Hestmannøy,2460,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981276,8981276,5,Hestmannøy,2461,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981277,8981277,5,Hestmannøy,2462,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981278,8981278,5,Hestmannøy,2463,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981280,8981280,5,Hestmannøy,2464,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981284,8981284,5,Hestmannøy,2465,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981290,8981290,5,Hestmannøy,2466,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981310,8981310,3,Selvær,2467,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981318,8981318,6,Indre Kvarøy,2468,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981325,8981325,6,Indre Kvarøy,2469,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981345,8981345,11,Southern 1,2470,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981354,8981354,11,Southern 1,2471,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981379,8981379,12,Southern 2,2472,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981381,8981381,12,Southern 2,2473,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981536,8981536,3,Selvær,2474,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981538,8981538,3,Selvær,2475,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981608,8981608,10,Aldra,2476,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981609,8981609,5,Hestmannøy,2477,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981701,8981701,0,Nesøy,2478,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981704,8981704,0,Nesøy,2479,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981707,8981707,5,Hestmannøy,2480,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981720,8981720,4,Gjerøy,2481,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981734,8981734,10,Aldra,2482,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981741,8981741,4,Gjerøy,2483,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981792,8981792,6,Indre Kvarøy,2484,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981801,8981801,5,Hestmannøy,2485,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981802,8981802,5,Hestmannøy,2486,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981804,8981804,5,Hestmannøy,2487,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981805,8981805,4,Gjerøy,2488,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981806,8981806,5,Hestmannøy,2489,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981807,8981807,5,Hestmannøy,2490,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981822,8981822,5,Hestmannøy,2491,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981823,8981823,5,Hestmannøy,2492,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981831,8981831,7,Onøy og Lurøy,2493,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981856,8981856,5,Hestmannøy,2494,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981857,8981857,5,Hestmannøy,2495,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981891,8981891,8,Lovund,2496,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981923,8981923,2,Træna,2497,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981962,8981962,2,Træna,2498,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8981965,8981965,2,Træna,2499,,
body_mass,15,Southern 5,0,929754402,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49911,8L49911,4,Gjerøy,2500,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19505,8L19505,3,Selvær,1,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19506,8L19506,3,Selvær,2,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19540,8L19540,3,Selvær,3,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19549,8L19549,8,Lovund,4,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19556,8L19556,8,Lovund,5,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19578,8L19578,8,Lovund,6,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19595,8L19595,3,Selvær,7,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19633,8L19633,2,Træna,8,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19656,8L19656,3,Selvær,9,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19661,8L19661,2,Træna,10,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19663,8L19663,7,Onøy og Lurøy,11,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19666,8L19666,7,Onøy og Lurøy,12,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19688,8L19688,3,Selvær,13,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19693,8L19693,2,Træna,14,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19722,8L19722,6,Indre Kvarøy,15,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19728,8L19728,4,Gjerøy,16,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19813,8L19813,5,Hestmannøy,17,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19825,8L19825,4,Gjerøy,18,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19830,8L19830,5,Hestmannøy,19,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19839,8L19839,5,Hestmannøy,20,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19858,8L19858,10,Aldra,21,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19860,8L19860,10,Aldra,22,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19862,8L19862,6,Indre Kvarøy,23,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19900,8L19900,6,Indre Kvarøy,24,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19912,8L19912,5,Hestmannøy,25,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19917,8L19917,5,Hestmannøy,26,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19920,8L19920,5,Hestmannøy,27,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19921,8L19921,5,Hestmannøy,28,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19922,8L19922,10,Aldra,29,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19930,8L19930,10,Aldra,30,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19931,8L19931,10,Aldra,31,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19932,8L19932,10,Aldra,32,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19936,8L19936,5,Hestmannøy,33,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19937,8L19937,5,Hestmannøy,34,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19951,8L19951,7,Onøy og Lurøy,35,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19952,8L19952,7,Onøy og Lurøy,36,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19958,8L19958,10,Aldra,37,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19960,8L19960,10,Aldra,38,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19961,8L19961,10,Aldra,39,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19974,8L19974,5,Hestmannøy,40,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19979,8L19979,5,Hestmannøy,41,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19986,8L19986,6,Indre Kvarøy,42,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19987,8L19987,4,Gjerøy,43,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19988,8L19988,4,Gjerøy,44,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19991,8L19991,0,Nesøy,45,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19995,8L19995,0,Nesøy,46,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L19998,8L19998,5,Hestmannøy,47,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L26528,8L26528,6,Indre Kvarøy,48,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L26538,8L26538,10,Aldra,49,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L26578,8L26578,6,Indre Kvarøy,50,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L26581,8L26581,6,Indre Kvarøy,51,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L26586,8L26586,5,Hestmannøy,52,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L26591,8L26591,5,Hestmannøy,53,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L26597,8L26597,6,Indre Kvarøy,54,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30001,8L30001,10,Aldra,55,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30154,8L30154,11,Southern 1,56,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30162,8L30162,12,Southern 2,57,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30164,8L30164,12,Southern 2,58,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30167,8L30167,12,Southern 2,59,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30168,8L30168,12,Southern 2,60,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30180,8L30180,12,Southern 2,61,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30260,8L30260,5,Hestmannøy,62,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30286,8L30286,5,Hestmannøy,63,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30289,8L30289,5,Hestmannøy,64,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30298,8L30298,5,Hestmannøy,65,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30320,8L30320,5,Hestmannøy,66,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30355,8L30355,7,Onøy og Lurøy,67,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30363,8L30363,10,Aldra,68,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30388,8L30388,3,Selvær,69,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30416,8L30416,8,Lovund,70,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30449,8L30449,4,Gjerøy,71,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30451,8L30451,6,Indre Kvarøy,72,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30459,8L30459,12,Southern 2,73,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30467,8L30467,12,Southern 2,74,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30468,8L30468,12,Southern 2,75,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30473,8L30473,12,Southern 2,76,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30485,8L30485,12,Southern 2,77,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30499,8L30499,2,Træna,78,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30500,8L30500,2,Træna,79,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30591,8L30591,5,Hestmannøy,80,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30596,8L30596,4,Gjerøy,81,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30597,8L30597,0,Nesøy,82,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30598,8L30598,5,Hestmannøy,83,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30599,8L30599,5,Hestmannøy,84,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30631,8L30631,12,Southern 2,85,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30633,8L30633,12,Southern 2,86,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30641,8L30641,11,Southern 1,87,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30667,8L30667,13,Southern 3,88,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30695,8L30695,12,Southern 2,89,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30696,8L30696,12,Southern 2,90,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30697,8L30697,12,Southern 2,91,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30698,8L30698,12,Southern 2,92,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30712,8L30712,12,Southern 2,93,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30724,8L30724,12,Southern 2,94,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30748,8L30748,11,Southern 1,95,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30752,8L30752,11,Southern 1,96,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30757,8L30757,11,Southern 1,97,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30758,8L30758,11,Southern 1,98,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30759,8L30759,11,Southern 1,99,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30760,8L30760,11,Southern 1,100,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30762,8L30762,12,Southern 2,101,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30763,8L30763,12,Southern 2,102,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30766,8L30766,12,Southern 2,103,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30767,8L30767,12,Southern 2,104,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30768,8L30768,12,Southern 2,105,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30770,8L30770,12,Southern 2,106,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30771,8L30771,12,Southern 2,107,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30772,8L30772,12,Southern 2,108,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30777,8L30777,12,Southern 2,109,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30780,8L30780,4,Gjerøy,110,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30781,8L30781,4,Gjerøy,111,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30783,8L30783,5,Hestmannøy,112,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30807,8L30807,2,Træna,113,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30813,8L30813,9,Sleneset,114,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30819,8L30819,3,Selvær,115,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30848,8L30848,3,Selvær,116,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30851,8L30851,2,Træna,117,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30859,8L30859,9,Sleneset,118,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30882,8L30882,4,Gjerøy,119,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30890,8L30890,5,Hestmannøy,120,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30898,8L30898,5,Hestmannøy,121,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30900,8L30900,11,Southern 1,122,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L30917,8L30917,2,Træna,123,,
