trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747936,8747936,4,Gjerøy,2110,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747941,8747941,4,Gjerøy,2111,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747948,8747948,4,Gjerøy,2112,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747958,8747958,9,Sleneset,2113,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747993,8747993,8,Lovund,2114,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794302,8794302,5,Hestmannøy,2115,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794305,8794305,4,Gjerøy,2116,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794326,8794326,9,Sleneset,2117,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794343,8794343,9,Sleneset,2118,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794352,8794352,1,Myken,2119,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794367,8794367,4,Gjerøy,2120,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794375,8794375,4,Gjerøy,2121,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800012,8800012,7,Onøy og Lurøy,2122,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800022,8800022,5,Hestmannøy,2123,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800023,8800023,5,Hestmannøy,2124,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800027,8800027,4,Gjerøy,2125,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800028,8800028,4,Gjerøy,2126,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800029,8800029,4,Gjerøy,2127,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800031,8800031,5,Hestmannøy,2128,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800045,8800045,5,Hestmannøy,2129,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800059,8800059,4,Gjerøy,2130,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800061,8800061,0,Nesøy,2131,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800063,8800063,4,Gjerøy,2132,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800066,8800066,4,Gjerøy,2133,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800073,8800073,6,Indre Kvarøy,2134,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800090,8800090,6,Indre Kvarøy,2135,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800091,8800091,6,Indre Kvarøy,2136,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800102,8800102,10,Aldra,2137,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800127,8800127,9,Sleneset,2138,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800147,8800147,9,Sleneset,2139,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800160,8800160,9,Sleneset,2140,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800170,8800170,10,Aldra,2141,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800171,8800171,10,Aldra,2142,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800177,8800177,6,Indre Kvarøy,2143,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800178,8800178,6,Indre Kvarøy,2144,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800199,8800199,5,Hestmannøy,2145,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800303,8800303,5,Hestmannøy,2146,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800307,8800307,0,Nesøy,2147,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800314,8800314,5,Hestmannøy,2148,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800330,8800330,7,Onøy og Lurøy,2149,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800338,8800338,7,Onøy og Lurøy,2150,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800339,8800339,7,Onøy og Lurøy,2151,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800340,8800340,7,Onøy og Lurøy,2152,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800355,8800355,5,Hestmannøy,2153,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800371,8800371,4,Gjerøy,2154,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800376,8800376,4,Gjerøy,2155,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800390,8800390,6,Indre Kvarøy,2156,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800404,8800404,5,Hestmannøy,2157,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800416,8800416,0,Nesøy,2158,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800417,8800417,5,Hestmannøy,2159,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800427,8800427,5,Hestmannøy,2160,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800428,8800428,5,Hestmannøy,2161,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800436,8800436,6,Indre Kvarøy,2162,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800441,8800441,4,Gjerøy,2163,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800468,8800468,5,Hestmannøy,2164,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800470,8800470,5,Hestmannøy,2165,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800477,8800477,4,Gjerøy,2166,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800482,8800482,0,Nesøy,2167,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800529,8800529,10,Aldra,2168,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800537,8800537,10,Aldra,2169,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800548,8800548,9,Sleneset,2170,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800567,8800567,6,Indre Kvarøy,2171,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800570,8800570,5,Hestmannøy,2172,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800592,8800592,5,Hestmannøy,2173,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800612,8800612,5,Hestmannøy,2174,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800613,8800613,5,Hestmannøy,2175,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800616,8800616,5,Hestmannøy,2176,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800617,8800617,5,Hestmannøy,2177,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800643,8800643,12,Southern 2,2178,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800663,8800663,12,Southern 2,2179,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800698,8800698,9,Sleneset,2180,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800936,8800936,10,Aldra,2181,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800967,8800967,12,Southern 2,2182,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816427,8816427,1,Myken,2183,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816452,8816452,6,Indre Kvarøy,2184,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816455,8816455,6,Indre Kvarøy,2185,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816486,8816486,5,Hestmannøy,2186,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816495,8816495,5,Hestmannøy,2187,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816496,8816496,1,Myken,2188,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816901,8816901,10,Aldra,2189,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816918,8816918,5,Hestmannøy,2190,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816919,8816919,6,Indre Kvarøy,2191,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816930,8816930,4,Gjerøy,2192,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816931,8816931,4,Gjerøy,2193,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816937,8816937,4,Gjerøy,2194,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816940,8816940,4,Gjerøy,2195,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816947,8816947,4,Gjerøy,2196,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816954,8816954,4,Gjerøy,2197,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816955,8816955,4,Gjerøy,2198,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816956,8816956,4,Gjerøy,2199,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816957,8816957,4,Gjerøy,2200,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8816959,8816959,4,Gjerøy,2201,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857103,8857103,7,Onøy og Lurøy,2202,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857205,8857205,5,Hestmannøy,2203,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857208,8857208,4,Gjerøy,2204,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857215,8857215,10,Aldra,2205,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857226,8857226,6,Indre Kvarøy,2206,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857230,8857230,5,Hestmannøy,2207,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857231,8857231,5,Hestmannøy,2208,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857232,8857232,5,Hestmannøy,2209,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857233,8857233,6,Indre Kvarøy,2210,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857237,8857237,5,Hestmannøy,2211,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857249,8857249,0,Nesøy,2212,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857252,8857252,4,Gjerøy,2213,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857257,8857257,9,Sleneset,2214,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857269,8857269,1,Myken,2215,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857274,8857274,10,Aldra,2216,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857276,8857276,10,Aldra,2217,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857277,8857277,10,Aldra,2218,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857278,8857278,10,Aldra,2219,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857285,8857285,10,Aldra,2220,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857415,8857415,5,Hestmannøy,2221,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857609,8857609,9,Sleneset,2222,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857612,8857612,9,Sleneset,2223,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857620,8857620,1,Myken,2224,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732262,8732262,1,Myken,2225,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857752,8857752,6,Indre Kvarøy,2226,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857767,8857767,5,Hestmannøy,2227,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857780,8857780,6,Indre Kvarøy,2228,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857946,8857946,3,Selvær,2229,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866718,8866718,4,Gjerøy,2230,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866751,8866751,5,Hestmannøy,2231,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866752,8866752,5,Hestmannøy,2232,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866754,8866754,5,Hestmannøy,2233,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866773,8866773,10,Aldra,2234,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866791,8866791,5,Hestmannøy,2235,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866795,8866795,6,Indre Kvarøy,2236,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866799,8866799,6,Indre Kvarøy,2237,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866800,8866800,0,Nesøy,2238,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866889,8866889,11,Southern 1,2239,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887036,8887036,9,Sleneset,2240,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887130,8887130,3,Selvær,2241,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887134,8887134,9,Sleneset,2242,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887205,8887205,4,Gjerøy,2243,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887206,8887206,4,Gjerøy,2244,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887211,8887211,4,Gjerøy,2245,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887220,8887220,4,Gjerøy,2246,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887232,8887232,5,Hestmannøy,2247,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887241,8887241,1,Myken,2248,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887245,8887245,1,Myken,2249,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887264,8887264,10,Aldra,2250,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887272,8887272,7,Onøy og Lurøy,2251,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887283,8887283,5,Hestmannøy,2252,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887290,8887290,5,Hestmannøy,2253,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887304,8887304,7,Onøy og Lurøy,2254,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887314,8887314,7,Onøy og Lurøy,2255,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887315,8887315,6,Indre Kvarøy,2256,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887335,8887335,4,Gjerøy,2257,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887341,8887341,0,Nesøy,2258,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887345,8887345,5,Hestmannøy,2259,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887349,8887349,5,Hestmannøy,2260,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887357,8887357,10,Aldra,2261,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887358,8887358,10,Aldra,2262,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887360,8887360,10,Aldra,2263,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887364,8887364,9,Sleneset,2264,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887368,8887368,5,Hestmannøy,2265,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887370,8887370,5,Hestmannøy,2266,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887373,8887373,4,Gjerøy,2267,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887399,8887399,10,Aldra,2268,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887406,8887406,10,Aldra,2269,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887408,8887408,6,Indre Kvarøy,2270,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887414,8887414,5,Hestmannøy,2271,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887416,8887416,6,Indre Kvarøy,2272,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887319,8887319,6,Indre Kvarøy,2273,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887422,8887422,3,Selvær,2274,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887445,8887445,8,Lovund,2275,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887450,8887450,5,Hestmannøy,2276,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887490,8887490,10,Aldra,2277,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887496,8887496,7,Onøy og Lurøy,2278,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71461,8M71461,13,Southern 3,2279,,
body_mass,2,Træna,0,691795168,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8904640,8904640,7,Onøy og Lurøy,2280,,
