trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14568,8N14568,11,Southern 1,162,0.020427983367754584,22.993688583374023
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87855,8N87855,14,Southern 4,163,0.016910668731734687,23.016986846923828
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87847,8N87847,14,Southern 4,164,0.01931330802421337,23.187780380249023
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06895,8N06895,14,Southern 4,165,0.017251298556891736,23.31507110595703
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05140,8N05140,12,Southern 2,166,-0.001442841988207708,23.387508392333984
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13114,8N13114,14,Southern 4,167,0.007276545511146701,23.402610778808594
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52378,8L52378,11,Southern 1,168,0.008917211124268585,23.463327407836914
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13616,8N13616,14,Southern 4,169,0.004434360842288622,23.490097045898438
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87258,8N87258,8,Lovund,170,0.0011729573006190406,23.54267120361328
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52389,8L52389,11,Southern 1,171,0.01333487860177079,23.590574264526367
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943014,8943014,10,Aldra,172,-0.0008996157571147404,23.601585388183594
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27070,8N27070,14,Southern 4,173,0.0061980839015299705,23.615880966186523
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05895,8N05895,11,Southern 1,174,0.016094188761289405,23.64677619934082
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48756,8L48756,11,Southern 1,175,0.011249128546803459,23.748615264892578
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30768,8L30768,12,Southern 2,176,0.0036142465771111165,23.772830963134766
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73921,8N73921,11,Southern 1,177,0.021329385348663032,23.79157257080078
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72545,8M72545,11,Southern 1,178,0.006794171354497568,23.822586059570312
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981156,8981156,12,Southern 2,179,0.0007169729896825617,23.83283805847168
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05112,8N05112,14,Southern 4,180,-0.00306566179388944,23.856693267822266
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05116,8N05116,12,Southern 2,181,0.00206152373307286,23.912813186645508
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14596,8N14596,11,Southern 1,182,0.015760843365474408,23.91303825378418
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87621,8N87621,15,Southern 5,183,0.012533129776642645,23.944639205932617
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42500,8N42500,14,Southern 4,184,0.012619771964853999,24.106836318969727
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87631,8N87631,15,Southern 5,185,0.012210910476711058,24.108081817626953
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87811,8N87811,14,Southern 4,186,0.012091883236786456,24.161968231201172
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27031,8N27031,14,Southern 4,187,0.007477704361959116,24.22846794128418
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73977,8N73977,12,Southern 2,188,-0.003212988212916058,24.292381286621094
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13637,8N13637,14,Southern 4,189,0.005105020466668634,24.30600929260254
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73916,8N73916,11,Southern 1,190,0.010357967367112452,24.343006134033203
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13135,8N13135,14,Southern 4,191,-0.00011902559910800753,24.34563636779785
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73901,8N73901,11,Southern 1,192,0.014311225596730806,24.383695602416992
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14579,8N14579,11,Southern 1,193,0.021844016260386786,24.479724884033203
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27117,8N27117,7,Onøy og Lurøy,194,0.012628842580439802,24.4892635345459
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L19656,8L19656,3,Selvær,195,-0.00018581297893200237,24.570524215698242
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30757,8L30757,11,Southern 1,196,0.00295704373968851,24.66457176208496
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73980,8N73980,12,Southern 2,197,-0.003518934855559099,24.667882919311523
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14564,8N14564,11,Southern 1,198,0.022759772908794912,24.678993225097656
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48750,8L48750,11,Southern 1,199,0.010602826257417373,24.76035499572754
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14520,8N14520,11,Southern 1,200,-0.0010834396634797222,24.842592239379883
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681074,8681074,5,Hestmannøy,201,0.0014436679719341395,24.856761932373047
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73956,8N73956,12,Southern 2,202,-0.0026631100812256844,24.880718231201172
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05535,8N05535,7,Onøy og Lurøy,203,-5.436241845191919e-05,24.895774841308594
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939196,8939196,5,Hestmannøy,204,-9.871773567110041e-05,24.89751625061035
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30760,8L30760,11,Southern 1,205,0.009069840675967169,24.91327667236328
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14983,8P14983,14,Southern 4,206,0.0112508942354541,25.01110076904297
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31928,8M31928,5,Hestmannøy,207,-0.0031003583546212452,25.11993980407715
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72565,8M72565,11,Southern 1,208,0.013199589871718683,25.129281997680664
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73967,8N73967,12,Southern 2,209,-0.0010943399172970505,25.144182205200195
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87820,8N87820,14,Southern 4,210,0.012025415587858213,25.212465286254883
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14855,8P14855,14,Southern 4,211,0.010858886545733833,25.262237548828125
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72120,8M72120,3,Selvær,212,-0.0009759442458004714,25.282787322998047
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05623,8N05623,14,Southern 4,213,0.012312723711631798,25.28714942932129
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14517,8N14517,11,Southern 1,214,0.02004483281736819,25.3317813873291
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87809,8N87809,14,Southern 4,215,0.01084056689758547,25.36187744140625
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06829,8N06829,11,Southern 1,216,0.020754177090713314,25.364845275878906
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13086,8N13086,14,Southern 4,217,0.006369360359149616,25.398475646972656
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48745,8L48745,11,Southern 1,218,0.006799588791525801,25.423561096191406
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05109,8N05109,12,Southern 2,219,0.0005687275449858173,25.562191009521484
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73580,8N73580,1,Myken,220,-0.0013429049636977887,25.56694984436035
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939874,8939874,2,Træna,221,-0.0003047012479651248,25.589841842651367
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747062,8747062,9,Sleneset,222,-0.0013012736875631032,25.6002197265625
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87806,8N87806,14,Southern 4,223,0.011734891159158519,25.689104080200195
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31968,8M31968,5,Hestmannøy,224,-0.004008943933184804,25.705448150634766
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27075,8N27075,14,Southern 4,225,0.007940268013681345,25.709779739379883
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87826,8N87826,14,Southern 4,226,0.00868780962050843,25.733251571655273
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27030,8N27030,14,Southern 4,227,0.007448838559584697,25.765586853027344
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14599,8N14599,11,Southern 1,228,0.02495888751093164,25.837549209594727
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800061,8800061,0,Nesøy,229,6.757743643115298e-05,25.90172576904297
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14847,8P14847,14,Southern 4,230,0.00977756233731431,25.980009078979492
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11533,8P11533,15,Southern 5,231,0.014956915647846451,25.99698829650879
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87844,8N87844,14,Southern 4,232,0.012463950691492583,26.012556076049805
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87817,8N87817,14,Southern 4,233,0.012427985126011561,26.074420928955078
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934531,8934531,1,Myken,234,-0.0012660545042898308,26.077350616455078
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06860,8N06860,11,Southern 1,235,0.01543484447303045,26.0860595703125
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06824,8N06824,11,Southern 1,236,0.004471669977873839,26.09213638305664
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934475,8934475,3,Selvær,237,-0.0006294887102933337,26.11730194091797
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42503,8N42503,5,Hestmannøy,238,-2.7858074747538867e-05,26.166555404663086
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28375,8N28375,8,Lovund,239,-0.0014176485216424006,26.250396728515625
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73082,8N73082,6,Indre Kvarøy,240,-0.001981004340125265,26.271038055419922
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11553,8P11553,14,Southern 4,241,0.011221109205019135,26.310394287109375
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64873,8L64873,14,Southern 4,242,0.02394411216261305,26.423524856567383
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31969,8M31969,5,Hestmannøy,243,-0.0036314217212594646,26.52309226989746
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42729,8N42729,5,Hestmannøy,244,-0.0012446760026630017,26.55401039123535
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31925,8M31925,5,Hestmannøy,245,-0.002486747408521261,26.56842613220215
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71324,8M71324,11,Southern 1,246,0.014232888632371939,26.621231079101562
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87803,8N87803,14,Southern 4,247,0.01345947280480935,26.709182739257812
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14916,8P14916,14,Southern 4,248,0.008438275897370997,26.721576690673828
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30352,8L30352,7,Onøy og Lurøy,249,-0.0014704796308324356,26.79335594177246
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981722,8981722,6,Indre Kvarøy,250,0.0031584648810098464,26.815309524536133
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27087,8N27087,14,Southern 4,251,0.010134362068449724,26.975080490112305
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981807,8981807,5,Hestmannøy,252,-0.0015672883570901739,27.01519203186035
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14808,8P14808,14,Southern 4,253,0.008529690280870155,27.015880584716797
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939372,8939372,7,Onøy og Lurøy,254,0.0010346087662143407,27.02342987060547
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13646,8N13646,14,Southern 4,255,0.011889311693750829,27.091007232666016
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14343,8N14343,15,Southern 5,256,0.006342093531822757,27.102275848388672
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31862,8M31862,4,Gjerøy,257,-0.0027972573771604314,27.142757415771484
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87808,8N87808,14,Southern 4,258,0.011659071936645652,27.145280838012695
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981856,8981856,5,Hestmannøy,259,-0.004785409439516749,27.153221130371094
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14900,8P14900,14,Southern 4,260,0.009310029381460581,27.213449478149414
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14329,8P14329,14,Southern 4,261,0.011294233726685227,27.252962112426758
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651600,8651600,3,Selvær,262,0.0011565930857203714,27.262941360473633
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27080,8N27080,14,Southern 4,263,0.006649217809053231,27.264984130859375
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27630,8N27630,14,Southern 4,264,0.009728076821055816,27.272388458251953
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87528,8N87528,11,Southern 1,265,0.014745852009886781,27.314937591552734
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42942,8N42942,6,Indre Kvarøy,266,0.00013520165571204447,27.326473236083984
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13625,8N13625,14,Southern 4,267,0.008662903166893712,27.392440795898438
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14858,8P14858,14,Southern 4,268,0.010508917342527695,27.396963119506836
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N74000,8N74000,14,Southern 4,269,0.01177051494339788,27.441967010498047
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05607,8N05607,14,Southern 4,270,0.01282491409280615,27.44247817993164
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14937,8P14937,14,Southern 4,271,0.01178014641892214,27.468948364257812
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13654,8N13654,14,Southern 4,272,0.011239692206351347,27.48659896850586
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14982,8P14982,14,Southern 4,273,0.01381077411267279,27.54682731628418
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87813,8N87813,14,Southern 4,274,0.011661371676768957,27.55208396911621
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14849,8P14849,14,Southern 4,275,0.008090097144968876,27.564855575561523
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11543,8P11543,15,Southern 5,276,0.014926884105039924,27.576093673706055
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31269,8M31269,8,Lovund,277,-0.0032855385007161627,27.582550048828125
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42522,8N42522,5,Hestmannøy,278,-0.003682013833516584,27.64815902709961
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87576,8N87576,11,Southern 1,279,0.01930512820901936,27.66404914855957
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730442,8730442,5,Hestmannøy,280,-0.0008457796867458123,27.685932159423828
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14343,8P14343,15,Southern 5,281,0.012401592187723635,27.702537536621094
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11874,8P11874,14,Southern 4,282,0.00985409804365379,27.70551109313965
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31219,8M31219,11,Southern 1,283,0.013124830203623808,27.763744354248047
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11519,8P11519,14,Southern 4,284,0.009377520092574254,27.767047882080078
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11521,8P11521,14,Southern 4,285,0.010790428944977223,27.781322479248047
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89487,8L89487,11,Southern 1,286,0.009870951956899118,27.790985107421875
body_mass,13,Southern 3,0,33537373,2000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981346,8981346,11,Southern 1,287,0.009923208502478556,27.7962589263916
